x,y,z
0.9462371598247081,0.2655877442047303,-1.010629910082728
0.9462371598247081,0.2655877442047303,-0.8404675561777335
0.9462371598247081,0.2655877442047303,-0.7553863792252362
0.9462371598247081,0.2655877442047303,-0.6703052022727389
0.9462371598247081,0.2655877442047303,-0.5852240253202419
0.9462371598247081,0.2655877442047303,-0.5001428483677446
0.9462371598247081,0.2655877442047303,-0.4150616714152473
0.9462371598247081,0.2655877442047303,-0.32998049446275024
0.9462371598247081,0.2655877442047303,-0.24489931751025296
0.9462371598247081,0.2655877442047303,-0.07473696360525839
0.9462371598247081,0.2655877442047303,0.09542539029973618
0.9462371598247081,0.2655877442047303,0.18050656725223302
0.9462371598247081,0.2655877442047303,0.2655877442047303
0.9462371598247081,0.2655877442047303,0.3506689211572276
0.9462371598247081,0.2655877442047303,0.43575009810972487
0.9462371598247081,0.2655877442047303,0.5208312750622222
0.9462371598247081,0.2655877442047303,0.6909936289672167
0.9462371598247081,0.3506689211572276,-1.1807922639877224
0.9462371598247081,0.3506689211572276,-0.6703052022727389
0.9462371598247081,0.3506689211572276,-0.5852240253202419
0.9462371598247081,0.3506689211572276,-0.5001428483677446
0.9462371598247081,0.3506689211572276,-0.4150616714152473
0.9462371598247081,0.3506689211572276,-0.32998049446275024
0.9462371598247081,0.3506689211572276,-0.24489931751025296
0.9462371598247081,0.3506689211572276,-0.07473696360525839
0.9462371598247081,0.3506689211572276,0.010344213347238895
0.9462371598247081,0.3506689211572276,0.09542539029973618
0.9462371598247081,0.3506689211572276,0.2655877442047303
0.9462371598247081,0.3506689211572276,0.3506689211572276
0.9462371598247081,0.3506689211572276,0.43575009810972487
0.9462371598247081,0.3506689211572276,0.5208312750622222
0.9462371598247081,0.3506689211572276,0.6059124520147194
0.9462371598247081,0.3506689211572276,0.776074805919714
0.9462371598247081,0.43575009810972487,-1.1807922639877224
0.9462371598247081,0.43575009810972487,-1.010629910082728
0.9462371598247081,0.43575009810972487,-0.9255487331302308
0.9462371598247081,0.43575009810972487,-0.8404675561777335
0.9462371598247081,0.43575009810972487,-0.7553863792252362
0.9462371598247081,0.43575009810972487,-0.6703052022727389
0.9462371598247081,0.43575009810972487,-0.5852240253202419
0.9462371598247081,0.43575009810972487,-0.5001428483677446
0.9462371598247081,0.43575009810972487,-0.4150616714152473
0.9462371598247081,0.43575009810972487,-0.32998049446275024
0.9462371598247081,0.43575009810972487,-0.24489931751025296
0.9462371598247081,0.43575009810972487,-0.15981814055775567
0.9462371598247081,0.43575009810972487,-0.07473696360525839
0.9462371598247081,0.43575009810972487,0.010344213347238895
0.9462371598247081,0.43575009810972487,0.09542539029973618
0.9462371598247081,0.43575009810972487,0.18050656725223302
0.9462371598247081,0.43575009810972487,0.2655877442047303
0.9462371598247081,0.43575009810972487,0.3506689211572276
0.9462371598247081,0.43575009810972487,0.43575009810972487
0.9462371598247081,0.43575009810972487,0.5208312750622222
0.9462371598247081,0.43575009810972487,0.6909936289672167
0.9462371598247081,0.43575009810972487,0.776074805919714
0.9462371598247081,0.5208312750622222,-1.1807922639877224
0.9462371598247081,0.5208312750622222,-1.010629910082728
0.9462371598247081,0.5208312750622222,-0.9255487331302308
0.9462371598247081,0.5208312750622222,-0.8404675561777335
0.9462371598247081,0.5208312750622222,-0.7553863792252362
0.9462371598247081,0.5208312750622222,-0.6703052022727389
0.9462371598247081,0.5208312750622222,-0.5852240253202419
0.9462371598247081,0.5208312750622222,-0.5001428483677446
0.9462371598247081,0.5208312750622222,-0.4150616714152473
0.9462371598247081,0.5208312750622222,-0.32998049446275024
0.9462371598247081,0.5208312750622222,-0.15981814055775567
0.9462371598247081,0.5208312750622222,0.010344213347238895
0.9462371598247081,0.5208312750622222,0.18050656725223302
0.9462371598247081,0.5208312750622222,0.43575009810972487
0.9462371598247081,0.6059124520147194,-1.1807922639877224
0.9462371598247081,0.6059124520147194,-0.9255487331302308
0.9462371598247081,0.6059124520147194,-0.8404675561777335
0.9462371598247081,0.6059124520147194,-0.7553863792252362
0.9462371598247081,0.6059124520147194,-0.6703052022727389
0.9462371598247081,0.6059124520147194,-0.5852240253202419
0.9462371598247081,0.6059124520147194,-0.5001428483677446
0.9462371598247081,0.6059124520147194,-0.32998049446275024
0.9462371598247081,0.6059124520147194,-0.24489931751025296
0.9462371598247081,0.6059124520147194,-0.15981814055775567
0.9462371598247081,0.6059124520147194,0.010344213347238895
0.9462371598247081,0.6059124520147194,0.09542539029973618
0.9462371598247081,0.6059124520147194,0.18050656725223302
0.9462371598247081,0.6059124520147194,0.2655877442047303
0.9462371598247081,0.6059124520147194,0.3506689211572276
0.9462371598247081,0.6059124520147194,0.43575009810972487
0.9462371598247081,0.6059124520147194,0.5208312750622222
0.9462371598247081,0.6059124520147194,0.776074805919714
0.9462371598247081,0.6909936289672167,-1.1807922639877224
0.9462371598247081,0.6909936289672167,-1.010629910082728
0.9462371598247081,0.6909936289672167,-0.9255487331302308
0.9462371598247081,0.6909936289672167,-0.8404675561777335
0.9462371598247081,0.6909936289672167,-0.7553863792252362
0.9462371598247081,0.6909936289672167,-0.6703052022727389
0.9462371598247081,0.6909936289672167,-0.5852240253202419
0.9462371598247081,0.6909936289672167,-0.5001428483677446
0.9462371598247081,0.6909936289672167,-0.4150616714152473
0.9462371598247081,0.6909936289672167,-0.32998049446275024
0.9462371598247081,0.6909936289672167,-0.24489931751025296
0.9462371598247081,0.6909936289672167,-0.15981814055775567
0.9462371598247081,0.6909936289672167,-0.07473696360525839
0.9462371598247081,0.6909936289672167,0.010344213347238895
0.9462371598247081,0.6909936289672167,0.09542539029973618
0.9462371598247081,0.6909936289672167,0.18050656725223302
0.9462371598247081,0.6909936289672167,0.2655877442047303
0.9462371598247081,0.6909936289672167,0.3506689211572276
0.9462371598247081,0.6909936289672167,0.43575009810972487
0.9462371598247081,0.6909936289672167,0.5208312750622222
0.9462371598247081,0.6909936289672167,0.6059124520147194
0.9462371598247081,0.6909936289672167,0.6909936289672167
0.9462371598247081,0.6909936289672167,0.8611559828722113
0.9462371598247081,0.776074805919714,-1.1807922639877224
0.9462371598247081,0.776074805919714,-1.010629910082728
0.9462371598247081,0.776074805919714,-0.9255487331302308
0.9462371598247081,0.776074805919714,-0.8404675561777335
0.9462371598247081,0.776074805919714,-0.7553863792252362
0.9462371598247081,0.776074805919714,-0.6703052022727389
0.9462371598247081,0.776074805919714,-0.5852240253202419
0.9462371598247081,0.776074805919714,-0.4150616714152473
0.9462371598247081,0.776074805919714,-0.32998049446275024
0.9462371598247081,0.776074805919714,-0.24489931751025296
0.9462371598247081,0.776074805919714,-0.15981814055775567
0.9462371598247081,0.776074805919714,-0.07473696360525839
0.9462371598247081,0.776074805919714,0.010344213347238895
0.9462371598247081,0.776074805919714,0.09542539029973618
0.9462371598247081,0.776074805919714,0.18050656725223302
0.9462371598247081,0.776074805919714,0.2655877442047303
0.9462371598247081,0.776074805919714,0.3506689211572276
0.9462371598247081,0.776074805919714,0.43575009810972487
0.9462371598247081,0.776074805919714,0.5208312750622222
0.9462371598247081,0.776074805919714,0.6909936289672167
0.9462371598247081,0.8611559828722113,-1.2658734409402197
0.9462371598247081,0.8611559828722113,-1.010629910082728
0.9462371598247081,0.8611559828722113,-0.9255487331302308
0.9462371598247081,0.8611559828722113,-0.7553863792252362
0.9462371598247081,0.8611559828722113,-0.6703052022727389
0.9462371598247081,0.8611559828722113,-0.5852240253202419
0.9462371598247081,0.8611559828722113,-0.5001428483677446
0.9462371598247081,0.8611559828722113,-0.4150616714152473
0.9462371598247081,0.8611559828722113,-0.32998049446275024
0.9462371598247081,0.8611559828722113,-0.24489931751025296
0.9462371598247081,0.8611559828722113,-0.15981814055775567
0.9462371598247081,0.8611559828722113,-0.07473696360525839
0.9462371598247081,0.8611559828722113,0.010344213347238895
0.9462371598247081,0.8611559828722113,0.09542539029973618
0.9462371598247081,0.8611559828722113,0.18050656725223302
0.9462371598247081,0.8611559828722113,0.2655877442047303
0.9462371598247081,0.8611559828722113,0.43575009810972487
0.9462371598247081,0.9462371598247081,-0.9255487331302308
0.9462371598247081,0.9462371598247081,-0.7553863792252362
0.9462371598247081,0.9462371598247081,-0.5852240253202419
0.9462371598247081,0.9462371598247081,-0.5001428483677446
0.9462371598247081,0.9462371598247081,-0.4150616714152473
0.9462371598247081,0.9462371598247081,-0.32998049446275024
0.9462371598247081,0.9462371598247081,-0.24489931751025296
0.9462371598247081,0.9462371598247081,-0.15981814055775567
0.9462371598247081,0.9462371598247081,0.010344213347238895
0.9462371598247081,0.9462371598247081,0.09542539029973618
0.9462371598247081,0.9462371598247081,0.18050656725223302
0.9462371598247081,0.9462371598247081,0.3506689211572276
0.9462371598247081,0.9462371598247081,0.6909936289672167
0.9462371598247081,1.0313183367772054,-0.8404675561777335
0.9462371598247081,1.0313183367772054,-0.7553863792252362
0.9462371598247081,1.0313183367772054,-0.5001428483677446
0.9462371598247081,1.0313183367772054,-0.4150616714152473
0.9462371598247081,1.0313183367772054,-0.32998049446275024
0.9462371598247081,1.0313183367772054,-0.24489931751025296
0.9462371598247081,1.0313183367772054,-0.15981814055775567
0.9462371598247081,1.0313183367772054,0.09542539029973618
0.9462371598247081,1.0313183367772054,0.18050656725223302
0.9462371598247081,1.0313183367772054,0.2655877442047303
0.9462371598247081,1.0313183367772054,0.43575009810972487
0.9462371598247081,1.0313183367772054,0.6059124520147194
0.9462371598247081,1.1163995137297027,-0.7553863792252362
0.9462371598247081,1.1163995137297027,-0.6703052022727389
0.9462371598247081,1.1163995137297027,-0.5852240253202419
0.9462371598247081,1.1163995137297027,-0.4150616714152473
0.9462371598247081,1.1163995137297027,-0.32998049446275024
0.9462371598247081,1.1163995137297027,-0.24489931751025296
0.9462371598247081,1.1163995137297027,-0.15981814055775567
0.9462371598247081,1.1163995137297027,-0.07473696360525839
0.9462371598247081,1.1163995137297027,0.010344213347238895
0.9462371598247081,1.1163995137297027,0.09542539029973618
0.9462371598247081,1.1163995137297027,0.18050656725223302
0.9462371598247081,1.1163995137297027,0.2655877442047303
0.9462371598247081,1.1163995137297027,0.43575009810972487
0.9462371598247081,1.1163995137297027,0.6059124520147194
0.9462371598247081,1.2014806906822,-1.0957110870352251
0.9462371598247081,1.2014806906822,-0.9255487331302308
0.9462371598247081,1.2014806906822,-0.7553863792252362
0.9462371598247081,1.2014806906822,-0.6703052022727389
0.9462371598247081,1.2014806906822,-0.5852240253202419
0.9462371598247081,1.2014806906822,-0.5001428483677446
0.9462371598247081,1.2014806906822,-0.32998049446275024
0.9462371598247081,1.2014806906822,-0.24489931751025296
0.9462371598247081,1.2014806906822,-0.15981814055775567
0.9462371598247081,1.2014806906822,-0.07473696360525839
0.9462371598247081,1.2014806906822,0.010344213347238895
0.9462371598247081,1.2014806906822,0.09542539029973618
0.9462371598247081,1.2014806906822,0.18050656725223302
0.9462371598247081,1.2014806906822,0.2655877442047303
0.9462371598247081,1.2014806906822,0.3506689211572276
0.9462371598247081,1.2014806906822,0.5208312750622222
0.9462371598247081,1.2865618676346973,-0.9255487331302308
0.9462371598247081,1.2865618676346973,-0.7553863792252362
0.9462371598247081,1.2865618676346973,-0.32998049446275024
0.9462371598247081,1.2865618676346973,-0.15981814055775567
0.9462371598247081,1.2865618676346973,0.010344213347238895
0.9462371598247081,1.2865618676346973,0.3506689211572276
0.9462371598247081,1.3716430445871945,-0.7553863792252362
0.9462371598247081,1.3716430445871945,-0.6703052022727389
0.9462371598247081,1.3716430445871945,-0.5001428483677446
0.9462371598247081,1.3716430445871945,-0.32998049446275024
0.9462371598247081,1.3716430445871945,0.09542539029973618
0.9462371598247081,1.4567242215396918,-0.5001428483677446
0.9462371598247081,1.4567242215396918,-0.24489931751025296
0.9462371598247081,1.4567242215396918,-0.15981814055775567
0.9462371598247081,1.4567242215396918,-0.07473696360525839
0.9462371598247081,1.4567242215396918,0.010344213347238895
0.9462371598247081,1.4567242215396918,0.09542539029973618
0.9462371598247081,1.4567242215396918,0.2655877442047303
0.9462371598247081,1.4567242215396918,0.43575009810972487
1.0313183367772054,-1.2658734409402197,-0.4150616714152473
1.0313183367772054,-1.2658734409402197,-0.32998049446275024
1.0313183367772054,-1.2658734409402197,-0.24489931751025296
1.0313183367772054,-1.2658734409402197,-0.07473696360525839
1.0313183367772054,-1.2658734409402197,0.09542539029973618
1.0313183367772054,-1.1807922639877224,-0.5001428483677446
1.0313183367772054,-1.1807922639877224,-0.24489931751025296
1.0313183367772054,-1.1807922639877224,-0.07473696360525839
1.0313183367772054,-1.1807922639877224,0.09542539029973618
1.0313183367772054,-1.1807922639877224,0.2655877442047303
1.0313183367772054,-0.9255487331302308,-0.6703052022727389
1.0313183367772054,-0.9255487331302308,-0.5001428483677446
1.0313183367772054,-0.9255487331302308,-0.4150616714152473
1.0313183367772054,-0.9255487331302308,-0.07473696360525839
1.0313183367772054,-0.9255487331302308,0.09542539029973618
1.0313183367772054,-0.9255487331302308,0.2655877442047303
1.0313183367772054,-0.8404675561777335,-0.8404675561777335
1.0313183367772054,-0.8404675561777335,-0.6703052022727389
1.0313183367772054,-0.8404675561777335,-0.5852240253202419
1.0313183367772054,-0.8404675561777335,-0.5001428483677446
1.0313183367772054,-0.8404675561777335,-0.4150616714152473
1.0313183367772054,-0.8404675561777335,-0.32998049446275024
1.0313183367772054,-0.8404675561777335,-0.24489931751025296
1.0313183367772054,-0.8404675561777335,-0.15981814055775567
1.0313183367772054,-0.8404675561777335,-0.07473696360525839
1.0313183367772054,-0.8404675561777335,0.09542539029973618
1.0313183367772054,-0.8404675561777335,0.18050656725223302
1.0313183367772054,-0.8404675561777335,0.3506689211572276
1.0313183367772054,-0.8404675561777335,0.6059124520147194
1.0313183367772054,-0.7553863792252362,-0.5001428483677446
1.0313183367772054,-0.7553863792252362,-0.24489931751025296
1.0313183367772054,-0.7553863792252362,-0.07473696360525839
1.0313183367772054,-0.7553863792252362,0.010344213347238895
1.0313183367772054,-0.7553863792252362,0.18050656725223302
1.0313183367772054,-0.7553863792252362,0.3506689211572276
1.0313183367772054,-0.6703052022727389,-0.24489931751025296
1.0313183367772054,-0.6703052022727389,0.5208312750622222
1.0313183367772054,-0.5852240253202419,-0.7553863792252362
1.0313183367772054,-0.5852240253202419,-0.5001428483677446
1.0313183367772054,-0.5852240253202419,-0.4150616714152473
1.0313183367772054,-0.5852240253202419,-0.32998049446275024
1.0313183367772054,-0.5852240253202419,-0.24489931751025296
1.0313183367772054,-0.5852240253202419,-0.07473696360525839
1.0313183367772054,-0.5852240253202419,0.010344213347238895
1.0313183367772054,-0.5852240253202419,0.09542539029973618
1.0313183367772054,-0.5852240253202419,0.18050656725223302
